wavelength,throughput
826.9671019750847,0.1882595713719067
828.5535096162746,0.1802739579353626
830.261948614479,0.1713614429392196
831.8483562556689,0.1556219414560311
831.2381994705959,0.1648018319020583
833.4347638968588,0.1439821968710685
835.4221317110967,0.1339390656868433
836.7296105362532,0.1218689739492095
837.9499241063993,0.1119684430049229
839.4753160690818,0.1046423556780932
841.0007080317644,0.0964131334983211
842.8311783869833,0.0886889538349972
844.6616487422025,0.0801685894986847
845.9836551098606,0.0712798412091979
849.0199114927241,0.0626898743748202
853.8140005182979,0.0541570093681231
860.5257251541011,0.0569117867305676
866.6272930048312,0.0649420527674964
871.2034688928791,0.0735376783415544
875.4745663883903,0.0814698166881215
881.271055846584,0.0897746602072547
887.9827804823872,0.0933720753511524
894.6945051181904,0.0914923449156024
900.4909945763843,0.0852576355614823
905.067170464432,0.077255470311374
909.0331895674065,0.0695567549766104
912.6941302778446,0.0606442399804676
916.8344798908402,0.0527587862362609
919.1007765211114,0.0450176303538968
922.1515604464768,0.0373885175171984
925.2023443718416,0.0294742042006234
928.8632850822798,0.0217941627068042
933.134382577791,0.014613222052769
938.6257936434484,0.0069044753158451
945.3375182792516,0.0047978808622115
952.0492429150548,0.0078767496790608
958.1508107657852,0.0154280805667019
963.6422218314422,0.0229938155189833
969.1336328970996,0.0318271081596052
975.2352007478296,0.0393136207563652
981.946925383633,0.0454065400991829
988.6586500194362,0.0467677242076848
995.3703746552394,0.0431378999183463
1001.7770208985062,0.0357129646979234
1007.2684319641636,0.0280392892862444
1012.1496862447476,0.0205973392644648
1017.9461757029414,0.0127381214951387
1024.6579003387446,0.0071961576248099
1031.369624974548,0.0047654717167709
1038.0813496103513,0.0068720661704048
1044.487995853618,0.0144655289471186
1049.6743285267387,0.0228127358492203
1053.6403476297137,0.0320647752261687
1056.996209947615,0.0389571201565196
1060.3520722655169,0.047334884252894
1064.0130129759548,0.054940230382936
1067.673953686393,0.06266441004626
1071.6399727893677,0.0704819589143052
1076.2161486774153,0.0785286867393944
1082.012638135609,0.0861124267724759
1088.7243627714122,0.090973798588554
1095.4360874072156,0.0910710260248756
1102.1478120430188,0.0873763834446563
1108.5544582862856,0.0798477389588235
1113.4357125668698,0.0716363418090437
1117.706810062381,0.0640012872956812
1121.9779075578922,0.0564850663156007
1125.6388482683303,0.048582636352354
1129.2997889787684,0.0410961237555937
1132.9607296892066,0.033253110558988
1136.9267487921811,0.0254100973623822
1141.8080030727654,0.01717097238817
1147.9095709234955,0.0095944343874083
1154.621295559299,0.0037931973535552
1161.333020195102,0.0015569663181596
1168.0447448309055,0.0035339241900311
1174.7564694667087,0.0076822948064178
1181.468194102512,0.0154280805667019
1188.179918738315,0.0233359120541888
1194.2814865890457,0.0302822722269403
1200.0779760472392,0.0384223692567508
1206.484622290506,0.044725948044932
1213.1963469263092,0.0497493655882127
1219.9080715621126,0.0521152332053703
1226.6197961979158,0.053087507568586
1233.331520833719,0.0513698228602388
1240.0432454695224,0.0483557723342703
1246.7549701053256,0.0439805376998
1253.4666947411288,0.037498708611696
1260.1784193769322,0.0304659240511031
1266.8901440127354,0.0239192766721183
1273.6018686485386,0.016983719547847
1280.313593284342,0.0113445282411963
1287.0253179201452,0.0071637484793696
1293.7370425559484,0.0037283790626744
1300.4487671917518,0.003015377862983
1307.160491827555,0.0046034259895684
1313.8722164633582,0.0072285667702504
1320.5839410991616,0.0108259819141481
1327.2956657349648,0.0156549445847855
1334.0073903707682,0.0215858182004008
1340.7191150065714,0.0276787375432183
1347.4308396423746,0.0334151562861906
1354.142564278178,0.038244118956828
1360.8542889139812,0.0434619913727517
1367.5660135497844,0.0471890430984116
1374.277738185588,0.0496197290064504
1380.989462821391,0.051078140551274
1387.7011874571942,0.0510133222603927
1394.4129120929977,0.0496521381518911
1401.1246367288009,0.0482585448979487
1407.836361364604,0.044725948044932
1414.5480860004077,0.0395404847744488
1421.259810636211,0.0355541598852647
1427.971535272014,0.03027146917846
1434.6832599078173,0.0244378229991666
1441.3949845436205,0.0195116328922075
1448.1067091794237,0.0140344873127595
1454.818433815227,0.0101453898598972
1461.5301584510305,0.0074230216428935
1468.2418830868337,0.004895108298533
1474.953607722637,0.0029505595721017
1481.66533235844,0.0036635607717931
1488.3770569942433,0.0042469253897228
1495.0887816300467,0.0063211106979159
1501.80050626585,0.0097240709691703
1508.512230901653,0.0142937604762838
1515.2239555374565,0.0187662225470756
1521.9356801732597,0.0242757772719639
1528.647404809063,0.0302066508875792
1535.3591294448663,0.0360727062123131
1542.0708540806695,0.041971170682488
1548.7825787164727,0.0479020442981031
1555.494303352276,0.0531847350049078
1562.2060279880793,0.0576571970756996
1568.9177526238825,0.0621296591464911
1575.629477259686,0.0659863474539131
1582.3412018954891,0.0691300345616435
1589.0529265312923,0.0708801284154315
1595.7646511670955,0.0724033582511359
1602.476375802899,0.0731811777417086
1609.188100438702,0.0726626314146604
1615.8998250745055,0.0711394015789558
1622.6115497103087,0.0697458083250136
1629.323274346112,0.0675743955804988
1636.0349989819154,0.0652409371087812
1642.7467236177183,0.0624213414554559
1649.4584482535215,0.0584026074208315
1656.1701728893252,0.0549348288586958
1662.8818975251284,0.0507216399514284
1669.5936221609315,0.046832542498566
1676.305346796735,0.0435268096636327
1683.0170714325382,0.0408044414466292
1689.7287960683414,0.0371746171572907
1696.4405207041448,0.0336096111588336
1703.152245339948,0.031146516105354
1709.8639699757512,0.0291047399426014
1716.5756946115546,0.0278083741249808
1723.2874192473578,0.0273222369433727
1729.999143883161,0.0263499625801572
1736.7108685189644,0.0263499625801572
1743.4225931547676,0.0275491009614563
1748.3038474353518,0.0287612030009319
